timestamp,P2,P1,humidity,temperature
2018-09-13 06:00:00+03:00,5.4387323943661965,12.081408450704226,74.2936170212766,18.346808510638297
2018-09-13 07:00:00+03:00,6.876056338028169,14.101408450704225,64.74374999999999,20.758333333333333
2018-09-13 08:00:00+03:00,8.717222222222222,16.86125,53.40416666666667,24.414583333333336
2018-09-13 09:00:00+03:00,9.678028169014084,22.08239436619718,44.59782608695652,26.69347826086957
2018-09-13 10:00:00+03:00,14.877464788732393,21.612957746478873,39.746808510638296,28.104255319148937
2018-09-13 11:00:00+03:00,9.969818181818182,17.454,39.241176470588236,26.66470588235294
2018-09-13 12:00:00+03:00,5.958936170212766,13.398510638297873,42.295833333333334,23.1125
2018-09-13 13:00:00+03:00,3.667272727272727,10.539242424242424,35.17209302325582,25.969767441860466
2018-09-13 14:00:00+03:00,4.583833333333334,10.953166666666666,31.085714285714285,28.768571428571427
2018-09-13 15:00:00+03:00,4.3524242424242425,10.94560606060606,30.242857142857144,29.142857142857142
2018-09-13 16:00:00+03:00,6.7523880597014925,13.053432835820896,32.627272727272725,27.186363636363637
2018-09-13 17:00:00+03:00,3.5412307692307694,9.408307692307691,35.25609756097561,25.0390243902439
2018-09-13 18:00:00+03:00,5.33453125,15.429375,38.777499999999996,23.6725
2018-09-13 19:00:00+03:00,5.077428571428571,14.020714285714286,42.89565217391304,22.904347826086955
2018-09-13 20:00:00+03:00,6.540285714285714,14.300571428571429,45.356521739130436,22.393478260869564
2018-09-13 21:00:00+03:00,7.148550724637682,14.985072463768116,48.08888888888889,21.948888888888888
2018-09-13 22:00:00+03:00,6.005102418940118,11.317151210054437,53.66348523126132,22.35480302451313
2018-09-13 23:00:00+03:00,5.466099813779195,9.191228362719217,60.092828877766934,21.613690185546872
2018-09-14 00:00:00+03:00,5.22459127223238,8.39911962955556,61.43404994419643,21.40414097377232
2018-09-14 01:00:00+03:00,4.747121877467379,7.486941633833215,62.576186116536455,21.344291008843314
2018-09-14 02:00:00+03:00,4.058158270517985,6.454641278584798,63.99557630750868,21.13732638888889
2018-09-14 03:00:00+03:00,3.4392761532465617,5.469375729560852,65.39972245958116,20.90791778564453
2018-09-14 04:00:00+03:00,3.109010428980777,5.234146895559211,67.03923236685739,20.526351541868397
2018-09-14 05:00:00+03:00,2.91563913630343,4.763505508598239,65.76446605009191,20.889299819048716
2018-09-14 06:00:00+03:00,4.699363837242126,8.683653531074524,71.12056799994575,20.306634860568575
2018-09-14 07:00:00+03:00,6.566179569562276,11.063554795583089,67.15390184190538,21.40384318033854
2018-09-14 08:00:00+03:00,9.979747038188734,16.94928987523129,66.8617558868838,21.27292893100792
2018-09-14 09:00:00+03:00,13.892496389288649,22.20890903513055,61.48423332966549,22.617995227222714
2018-09-14 10:00:00+03:00,12.544514098167419,19.720052205721537,49.185877821180554,25.86504618326823
2018-09-14 11:00:00+03:00,8.717997361086727,15.477657220390403,44.93703230672808,26.663952636718747
2018-09-14 12:00:00+03:00,4.787039715310802,10.445322819585385,42.85185953776041,26.34026816547781
2018-09-14 13:00:00+03:00,4.70247816880544,11.22355479558309,40.219133673773875,27.202509223090278
2018-09-14 14:00:00+03:00,4.44078049956775,11.738587079908028,38.09984020996094,27.765829467773436
2018-09-14 15:00:00+03:00,4.679157075273229,12.106805632570955,35.76114397321428,28.316854771205357
2018-09-14 16:00:00+03:00,3.6130524484734785,11.928811441521894,41.968754985970506,26.46456230056118
2018-09-14 17:00:00+03:00,5.985339138324444,20.15194141094501,45.99102711397059,24.629323443244488
2018-09-14 18:00:00+03:00,9.1,24.367659574468085,50.13478260869565,22.960869565217394
2018-09-14 19:00:00+03:00,14.277727272727274,32.312045454545455,51.559090909090905,22.177272727272726
2018-09-14 20:00:00+03:00,17.698666666666668,38.54955555555556,52.48181818181818,21.977272727272727
2018-09-14 21:00:00+03:00,15.373404255319148,25.570425531914893,56.9,21.078260869565216
2018-09-14 22:00:00+03:00,13.290212765957447,23.496170212765957,59.426086956521736,20.7
2018-09-14 23:00:00+03:00,8.728958333333333,14.721458333333333,67.1375,19.279166666666665
2018-09-15 00:00:00+03:00,3.959574468085106,7.7582978723404254,73.01739130434783,18.7
2018-09-15 01:00:00+03:00,3.631063829787234,7.099787234042553,76.69565217391305,17.88695652173913
2018-09-15 02:00:00+03:00,4.883958333333333,8.655625,78.47083333333333,17.3
2018-09-15 03:00:00+03:00,5.123958333333333,8.811875,77.84583333333333,17.266666666666666
2018-09-15 04:00:00+03:00,4.6125,8.176041666666666,80.12916666666666,17.0
2018-09-15 05:00:00+03:00,4.872083333333333,8.737916666666667,80.67916666666666,17.041666666666668
2018-09-15 06:00:00+03:00,6.348333333333334,11.641458333333333,79.31666666666666,17.254166666666666
2018-09-15 07:00:00+03:00,6.835416666666667,12.299999999999999,75.7375,18.495833333333334
2018-09-15 08:00:00+03:00,8.622708333333334,15.007916666666667,65.4875,21.458333333333332
2018-09-15 09:00:00+03:00,15.404255319148936,22.219574468085106,41.93478260869565,29.082608695652173
2018-09-15 10:00:00+03:00,16.29872340425532,23.03617021276596,36.32608695652174,30.62608695652174
2018-09-15 11:00:00+03:00,14.661666666666667,22.473541666666666,34.95652173913044,30.508695652173916
2018-09-15 12:00:00+03:00,9.598333333333334,19.198333333333334,35.05833333333333,29.195833333333336
2018-09-15 13:00:00+03:00,4.420212765957447,11.800638297872341,28.630434782608695,31.960869565217394
2018-09-15 14:00:00+03:00,4.071458333333333,10.484791666666666,25.84166666666667,32.8375
2018-09-15 15:00:00+03:00,39.914468085106385,56.73042553191489,25.517391304347825,31.678260869565218
2018-09-15 16:00:00+03:00,18.317872340425534,34.02170212765957,25.252173913043475,30.182608695652174
2018-09-15 17:00:00+03:00,5.454565217391305,15.125217391304348,27.043478260869566,26.721739130434784
2018-09-15 18:00:00+03:00,6.218541666666667,17.788125,32.22608695652174,24.656521739130437
2018-09-15 19:00:00+03:00,7.482765957446809,17.980638297872343,40.78333333333333,23.0125
2018-09-15 20:00:00+03:00,8.458297872340426,16.691702127659575,47.926086956521736,21.808695652173913
2018-09-15 21:00:00+03:00,8.249583333333334,14.342291666666666,52.125,20.666666666666668
2018-09-15 22:00:00+03:00,10.050208333333332,15.480833333333335,57.1625,19.479166666666668
2018-09-15 23:00:00+03:00,8.399375000000001,12.587916666666667,62.229166666666664,18.525
2018-09-16 00:00:00+03:00,6.512291666666666,10.777708333333335,66.2375,18.1125
2018-09-16 01:00:00+03:00,5.876666666666666,9.401875,70.12916666666666,17.412499999999998
2018-09-16 02:00:00+03:00,5.942291666666667,9.677916666666667,74.65416666666667,16.541666666666668
2018-09-16 03:00:00+03:00,6.2575,10.75,78.99583333333334,15.583333333333334
2018-09-16 04:00:00+03:00,6.460625,10.967083333333333,81.66666666666667,15.183333333333332
2018-09-16 05:00:00+03:00,8.412916666666666,14.844791666666666,84.97500000000001,14.6875
2018-09-16 06:00:00+03:00,63.736250000000005,157.39145833333333,85.51666666666667,14.762500000000001
2018-09-16 07:00:00+03:00,36.403617021276595,79.69680851063829,55.21739130434783,23.508695652173916
2018-09-16 08:00:00+03:00,10.03125,18.733124999999998,32.75416666666667,31.65833333333333
2018-09-16 09:00:00+03:00,8.644583333333333,14.349583333333333,28.09583333333333,31.21666666666667
2018-09-16 10:00:00+03:00,7.460222222222222,11.552888888888889,22.66190476190476,32.86666666666667
2018-09-16 11:00:00+03:00,8.010625,13.143125,21.96666666666667,31.849999999999998
2018-09-16 12:00:00+03:00,6.835208333333333,12.137916666666667,23.1375,30.9875
2018-09-16 13:00:00+03:00,6.863191489361702,12.662340425531914,19.175,33.025
2018-09-16 14:00:00+03:00,6.849791666666667,12.550833333333335,15.35,35.87083333333333
2018-09-16 15:00:00+03:00,6.609166666666667,12.585416666666667,16.599999999999998,34.37916666666667
2018-09-16 16:00:00+03:00,7.939374999999999,15.329583333333332,20.2125,31.712500000000002
2018-09-16 17:00:00+03:00,7.136458333333334,17.460833333333333,26.583333333333332,26.991666666666664
2018-09-16 18:00:00+03:00,6.513125,16.148125,29.9875,24.791666666666668
2018-09-16 19:00:00+03:00,6.2684848484848485,13.651515151515152,39.074418604651164,22.711627906976744
2018-09-16 20:00:00+03:00,6.14014705882353,11.993970588235294,45.32954545454545,21.470454545454547
2018-09-16 21:00:00+03:00,5.935352112676057,10.540422535211267,50.3125,20.33125
2018-09-16 22:00:00+03:00,15.451805555555556,26.065,55.18333333333334,19.108333333333334
2018-09-16 23:00:00+03:00,5.904225352112676,9.73450704225352,58.71702127659574,18.419148936170213
2018-09-17 00:00:00+03:00,4.8684722222222225,8.075694444444444,64.61666666666666,17.454166666666666
2018-09-17 01:00:00+03:00,4.476388888888889,6.897777777777778,70.86458333333333,16.400000000000002
2018-09-17 02:00:00+03:00,8.025833333333333,15.877777777777778,72.81875000000001,15.635416666666666
2018-09-17 03:00:00+03:00,12.335,25.693055555555556,74.98333333333333,15.108333333333334
2018-09-17 04:00:00+03:00,8.178732394366198,14.316197183098593,77.13191489361702,14.714893617021277
2018-09-17 05:00:00+03:00,9.428904109589041,17.13739726027397,80.70408163265306,14.293877551020408
2018-09-17 06:00:00+03:00,11.234492753623188,21.288260869565217,85.34888888888888,13.853333333333333
2018-09-17 07:00:00+03:00,11.634027777777778,20.229305555555555,77.16666666666667,17.16875
2018-09-17 08:00:00+03:00,12.309285714285714,19.756857142857143,51.01063829787234,25.21276595744681
2018-09-17 09:00:00+03:00,8.11745128299879,14.151058173801587,44.86301341337316,26.93804339240579
2018-09-17 10:00:00+03:00,6.898352425023129,12.905156487715871,40.39975331624349,28.46505109998915
2018-09-17 11:00:00+03:00,6.261819538317229,12.370313778525903,37.12057410346137,29.10111100938585
2018-09-17 12:00:00+03:00,6.1127353239059445,12.339898656209309,35.101130267935744,29.341999752420776
2018-09-17 13:00:00+03:00,4.95732170267308,11.742463313975234,33.781460786201585,29.38433476837588
2018-09-17 14:00:00+03:00,4.373738482793172,9.77392650127411,30.690086364746094,29.88306427001953
2018-09-17 15:00:00+03:00,5.881773124186197,12.412639709472655,32.00944728477329,27.770226572074144
2018-09-17 16:00:00+03:00,6.453081817626953,16.030076011256167,35.126507826254404,27.642050127915933
2018-09-17 17:00:00+03:00,6.908276258428046,16.632416315281645,38.75979858398437,26.289634660993304
2018-09-17 18:00:00+03:00,6.74970295313785,16.92071924952457,38.75893537494498,25.06166270081426
2018-09-17 19:00:00+03:00,5.186648499793613,13.129695387378183,39.20944088452483,23.98874695660317
2018-09-17 20:00:00+03:00,4.423352457682292,11.227411090481667,42.46645260133605,23.328648840862773
2018-09-17 21:00:00+03:00,3.9196858930587766,7.382190009752908,47.0344967312283,22.599713134765622
2018-09-17 22:00:00+03:00,4.154685026380751,8.18721356370714,51.19681520323822,21.920009624094202
2018-09-17 23:00:00+03:00,6.6618268753854855,14.854427411531146,57.494215901692705,20.873320007324217
2018-09-18 00:00:00+03:00,4.083502373449581,7.327989758363703,62.58032752143012,20.258101908365884
2018-09-18 01:00:00+03:00,4.029067347476357,6.542348889802631,65.03072011168574,19.57309346803477
2018-09-18 02:00:00+03:00,4.3435946282675095,6.890341919300169,64.14166259765625,19.585266900831655
2018-09-18 03:00:00+03:00,4.736697478933433,7.762192452027626,67.75180781116225,18.509280353702913
2018-09-18 04:00:00+03:00,5.182365289503528,8.858925369426768,69.08524488366169,18.32866865517437
2018-09-18 05:00:00+03:00,6.589217624061986,11.501399834883841,71.15038907762984,17.8461972518706
2018-09-18 06:00:00+03:00,13.623777989437706,27.93620272345292,69.75890356789172,18.553320484430017
2018-09-18 07:00:00+03:00,16.183369851112364,33.062812212308245,67.19971466064453,19.649799601236978
2018-09-18 08:00:00+03:00,12.779452586072555,20.54956364895435,53.149015012929134,24.212381368287854
2018-09-18 09:00:00+03:00,14.778661102294922,23.580572845458985,48.373032432878524,26.01802909743618
2018-09-18 10:00:00+03:00,9.091301183285921,16.486135658595874,43.282215831043956,27.810843599759615
2018-09-18 11:00:00+03:00,6.5588860658918104,13.018973908560616,42.0688423945986,27.517056274414063
2018-09-18 12:00:00+03:00,5.945901186216128,13.169451647138262,41.42672498686975,27.246914390756302
2018-09-18 13:00:00+03:00,5.454208092322716,12.517862589375957,39.825277140989144,27.354161976959748
2018-09-18 14:00:00+03:00,5.668366681078931,12.513630330545919,38.12020574020127,27.622799941240732
2018-09-18 15:00:00+03:00,5.946866765589148,13.02999963506952,38.19475470074152,26.932084733348784
2018-09-18 16:00:00+03:00,6.916988778686523,15.696367422485352,38.226850430927584,26.93003104073661
2018-09-18 17:00:00+03:00,7.471572376680092,17.364195947590666,40.63549963546126,25.853317386156892
2018-09-18 18:00:00+03:00,7.857401798527415,18.03182346995284,43.2634428187779,25.162003609793526
2018-09-18 19:00:00+03:00,8.50400375366211,17.217966998872303,43.24986942478868,24.605612632876536
2018-09-18 20:00:00+03:00,7.92434113796402,15.223567281279175,43.929206469543,24.081863839285717
2018-09-18 21:00:00+03:00,8.143017962792676,13.32941015186424,47.51944938606316,23.17680544553103
2018-09-18 22:00:00+03:00,8.552482139950706,12.293267986660911,49.53874977959527,22.75610631306966
2018-09-18 23:00:00+03:00,8.820880024319603,11.569142543247768,52.58660675262238,22.254369690368225
2018-09-19 00:00:00+03:00,9.736568168458485,12.389667388371059,55.718768609320364,21.747416889750873
2018-09-19 01:00:00+03:00,10.33888313978732,12.827469045673302,58.16003238704655,21.241829910811845
2018-09-19 02:00:00+03:00,10.78748730413928,13.515025337813144,59.68562643713985,20.972203637522163
2018-09-19 03:00:00+03:00,10.962112307775588,13.51238995688302,60.5804306877984,20.76452399359809
2018-09-19 04:00:00+03:00,11.076912532966293,13.430872040708621,61.02784637237762,20.832106199464597
2018-09-19 05:00:00+03:00,14.03388080916866,17.854549652099607,60.00065119816707,20.919099590594953
2018-09-19 06:00:00+03:00,14.885613557724726,19.841070616585867,63.71377131144206,19.835977172851564
2018-09-19 07:00:00+03:00,16.386399507976712,23.56902639207386,64.79015011257596,19.464439815945095
2018-09-19 08:00:00+03:00,21.579286924614962,29.832654835344794,61.99073305801606,20.316769194267163
2018-09-19 09:00:00+03:00,18.113665165122036,24.775627746582032,58.08512540122335,21.333993553930473
2018-09-19 10:00:00+03:00,19.611699701944985,26.531363474527996,48.33208783467611,25.36957524617513
2018-09-19 11:00:00+03:00,32.996538708193086,44.456078003146125,43.404149868957,27.086951726929755
2018-09-19 12:00:00+03:00,31.537589152444625,47.13621371240673,43.061289149693074,26.949054303850446
2018-09-19 13:00:00+03:00,21.43630802324623,36.77601746480176,42.3483417857777,26.91496101148201
2018-09-19 14:00:00+03:00,14.960224494934081,28.018313494595613,41.01945572612441,27.218542366384344
2018-09-19 15:00:00+03:00,12.57698052924976,22.267444172909382,38.01779017073385,27.544730265756673
2018-09-19 16:00:00+03:00,10.919307917277019,18.80344932937622,40.16752662658691,26.68313496907552
2018-09-19 17:00:00+03:00,12.476314265364309,23.574582175561936,46.120027972282244,25.165773692029585
2018-09-19 18:00:00+03:00,11.98811910255668,22.78834196424976,47.34029689479519,24.310558257231843
2018-09-19 19:00:00+03:00,10.65039397878745,18.2277058221876,47.48004700566681,23.966026800451143
2018-09-19 20:00:00+03:00,9.670431255584067,14.765733520832468,47.498393142055455,23.763070463798414
2018-09-19 21:00:00+03:00,9.594584012944647,13.50915683989829,47.93695696149554,23.426827392578126
2018-09-19 22:00:00+03:00,8.208241082442434,11.55008873226768,48.003984993948066,23.058819494113116
2018-09-19 23:00:00+03:00,6.120199395815532,8.53567450205485,48.14833747016059,22.596937052408855
2018-09-20 00:00:00+03:00,5.613502724244422,8.226809890589763,50.587926121761924,21.864215248509456
2018-09-20 01:00:00+03:00,5.0331340516816585,7.2440262344780315,54.56875378838901,20.87567727976832
2018-09-20 02:00:00+03:00,4.409008000691731,6.2774472260056875,57.11366486245013,20.514707005277593
2018-09-20 03:00:00+03:00,3.921042367299398,5.436460369110107,61.50607172648112,19.755057525634765
2018-09-20 04:00:00+03:00,4.1857974717597,6.103408881435875,63.410342310855256,19.33357216282895
2018-09-20 05:00:00+03:00,11.332489365008698,26.322288145177502,64.9997896535773,18.955737818667764
2018-09-20 06:00:00+03:00,15.986261938426122,39.79376682880496,67.28223587508054,19.000915653189434
2018-09-20 07:00:00+03:00,9.091830281659592,17.82261760112668,60.93898384644813,20.88847077359858
2018-09-20 08:00:00+03:00,6.424042697195279,12.143130222902458,52.22612947162829,23.53247198807566
2018-09-20 09:00:00+03:00,6.268993121648238,11.36599036135916,46.94235632064495,25.870026933385972
2018-09-20 10:00:00+03:00,6.353932819169821,11.262232345109133,43.61066543370077,27.091528320312502
2018-09-20 11:00:00+03:00,5.506938407496402,11.967392448023745,39.267413072183096,28.078575112786094
